timestamps,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1420570800.0,-164.419766591486,0,0,-460,36.5334449370558,164.399999999976,-69.9846697957108,164.631458267193
1420574400.0,-146.823458675186,0,0,-462,6.4085219990501,284.749152764331,-135.200000000006,159.218866561438
1420578000.0,-67.7258339039075,0,0,-464,105.092246855212,328.8,-191.201673632838,153.583592873719
1420581600.0,-201.403011776661,0,0,-466,66.2875859984772,284.749152764329,-234.17326918331,147.733518643844
1420585200.0,-517.835804538272,0,0,-468,-94.7262868393213,164.400000000004,-261.186343428564,141.676825729608
1420588800.0,-556.669986006777,0,0,-470,48.3080290295076,-9.69242573809503e-13,-270.4,135.421984963717
1420592400.0,-788.768885779929,0,0,-472,-20.1602866579255,-164.400000000006,-261.186343428563,128.977744306565
1420596000.0,-1005.22870224617,0,0,-474,-134.659396909965,-284.749152764311,-234.173269183317,122.353116611419
1420599600.0,-1008.22441084835,0,0,-476,-127.780104234632,-328.8,-191.201673632848,115.557367019132
1420603200.0,-648.441559074924,0,0,-478,140.907593689411,-284.74915276433,-135.200000000005,108.6
1420606800.0,-469.733514190771,0,0,-480,143.160409544051,-164.400000000007,-69.9846697957249,101.49074606091
1420610400.0,-249.067641945794,0,0,-482,138.692809917876,-2.57542058571528e-12,-1.05899289290969e-12,94.239548136334
1420614000.0,-318.383334058712,0,0,-484,-155.624551536685,164.400000000003,69.9846697957228,86.8565476822474
1420617600.0,-76.893467602772,0,0,-486,-90.1946908594845,284.749152764328,135.200000000003,79.3520704923814
1420621200.0,196.449928736203,0,0,-488,92.7116428467048,328.8,191.201673632836,71.7366122566621
1420624800.0,248.372664630078,0,0,-490,155.429418800388,284.749152764332,234.173269183309,64.020823882049
1420628400.0,-26.473895439951,0,0,-492,-16.2757354647915,164.40000000001,261.186343428563,56.2154965962674
1420632000.0,-234.749454835826,0,0,-494,-59.4810016911439,6.12008374524006e-12,270.4,48.3315468553122
1420635600.0,-320.435275872743,0,0,-496,38.3983796229077,-164.4,261.186343428564,40.3800010757851
1420639200.0,-586.54144751258,0,0,-498,-70.3375441450291,-284.749152764326,234.173269183311,32.3719802134644
1420642800.0,-560.250672257211,0,0,-500,53.0289699003111,-328.8,191.201673632839,24.3186842096386
1420646400.0,-703.9015948245,0,0,-502,-68.5838183871461,-284.749152764334,135.200000000007,16.2313763269723
1420650000.0,-465.031583421849,0,0,-504,125.262379385618,-164.400000000013,69.9846697957277,8.1213673968182
1420653600.0,-457.85222310813,0,0,-506,48.1477768918762,-9.66474690476484e-12,3.9740686786016e-12,-4.25858140828222e-13
1420657200.0,-361.957385889009,0,0,-508,59.7486513035323,164.399999999997,-69.98466979572,-8.12136739681752
1420660800.0,-302.169796488514,0,0,-510,74.5124270741324,284.749152764324,-135.200000000001,-16.2313763269701
1420664400.0,-344.511698511436,0,0,-512,54.2086593310358,328.8,-191.201673632834,-24.3186842096379
1420668000.0,-647.845764616942,0,0,-514,-152.049667984478,284.749152764317,-234.173269183315,-32.3719802134653
1420671600.0,-547.139862007497,0,0,-516,106.026482496833,164.400000000016,-261.186343428562,-40.3800010757844
1420675200.0,-934.819176898827,0,0,-518,-98.0876300435288,1.3209410064289599e-11,-270.4,-48.3315468553115
1420678800.0,-735.422250531253,0,0,-520,266.379589493573,-164.399999999993,-261.186343428565,-56.2154965962682
1420682400.0,-1081.54478913065,0,0,-522,23.3984566990294,-284.749152764322,-234.173269183313,-64.0208238820483
1420686000.0,-1226.45515902775,0,0,-524,-110.71687313825,-328.8,-191.201673632841,-71.7366122566614
1420689600.0,-1245.72228762323,0,0,-526,-220.421064366498,-284.749152764337,-135.20000000001,-79.3520704923808
1420693200.0,-907.224316147528,0,0,-528,-57.9830986695776,-164.399999999987,-69.9846697957157,-86.8565476822482
1420696800.0,-532.869868737,0,0,-530,91.3696793993566,-1.67540732238144e-11,-6.8891444642935085e-12,-94.2395481363333
1420700400.0,-311.341684815708,0,0,-532,87.7643914494926,164.39999999999,69.9846697957172,-101.490746060908
1420704000.0,-291.082258542094,0,0,-534,-68.4314113064136,284.749152764321,135.199999999998,-108.6
1420707600.0,-79.3865014642937,0,0,-536,52.1691919219951,328.8,191.201673632843,-115.557367019131
1420711200.0,-379.770386710123,0,0,-538,-238.339692046338,284.749152764321,234.173269183313,-122.353116611418
1420714800.0,-299.224338853725,0,0,-540,-55.832937975744,164.400000000022,261.186343428561,-128.977744306565
1420718400.0,-351.835644235768,0,0,-542,55.1863407279664,-1.70814958595282e-11,270.4,-135.421984963718
1420722000.0,-490.24189853542,0,0,-544,98.6485837656092,-164.399999999987,261.186343428566,-141.676825729608
1420725600.0,-780.931889705533,0,0,-546,-36.6224874806847,-284.749152764319,234.173269183314,-147.733518643843
1420729200.0,-732.853454374629,0,0,-548,106.328464866245,-328.8,191.201673632843,-153.583592873718
1420732800.0,-868.375043782141,0,0,-550,-9.60702445637946,-284.749152764322,135.199999999999,-159.218866561439
1420736400.0,-828.230706575899,0,0,-552,-17.1839181044322,-164.399999999993,69.9846697957185,-164.631458267192
1420740000.0,-668.866907209534,0,0,-554,54.9468907825354,-2.3843399542864e-11,9.80422024998542e-12,-169.813797992055
1420743600.0,-577.355357700047,0,0,-556,58.9879498610038,164.399999999984,-69.9846697957144,-174.75863776532
1420747200.0,-585.902962147272,0,0,-558,2.00694686984106,284.749152764317,-135.199999999996,-179.459061781434
1420750800.0,-313.256820267392,0,1,-560,293.053349437832,328.8,-191.20167363284,-183.908496072383
1420754400.0,-719.849758338939,0,0,-560,115.199909902996,569.498305528648,-468.346538366624,-376.201435403959
1420758000.0,-1172.85159097292,0,0,-560,-35.2191771773799,328.799999999992,-522.372686857129,-384.059726938403
1420761600.0,-1383.7257636022,0,0,-560,108.455112614633,-1.99843390809572e-11,-540.8,-391.380876216811
1420765200.0,-2004.9278133975,0,0,-560,-195.60048259049,-328.799999999962,-522.372686857133,-398.154643949917
1420768800.0,-2177.4407172992,0,0,-560,-175.224316992893,-569.498305528631,-468.346538366631,-404.371556411042
1420772400.0,-1874.87848939507,0,0,-560,135.147776556575,-657.6,-382.403347265691,-410.022918685955
1420776000.0,-1638.53124938798,0,0,-560,176.467882974178,-569.498305528652,-270.400000000004,-415.100826833499
1420779600.0,-1271.59098007681,0,0,-560,176.776538454597,-328.799999999999,-139.969339591443,-419.598178939971
1420783200.0,-1132.78327613584,0,0,-560,-149.274591083972,-6.1865451723827e-11,-2.5438592071354696e-11,-423.508685051784
1420786800.0,-719.758725147961,0,0,-560,-201.701188766894,328.800000000021,139.969339591453,-426.826875972541
1420790400.0,-208.287811420316,0,0,-560,-58.6380060367332,569.498305528627,270.399999999986,-429.548110912196
1420794000.0,336.974469341437,0,0,-560,288.639706053385,657.6,382.403347265677,-431.668583977624
1420797600.0,-124.110368177265,0,0,-560,-168.769882577036,569.498305528655,468.346538366621,-433.185329495505
1420801200.0,-202.543735983857,0,0,-560,-59.6201966809093,328.800000000005,522.372686857128,-434.09622616008
1420804800.0,-371.874461774192,0,0,-560,81.7255382258142,-5.80568644285813e-12,540.8,-434.4
1420808400.0,-810.338787596677,0,0,-560,-9.81524829378115,-328.79999999995,522.372686857134,-434.09622616008
1420812000.0,-1122.89167215258,0,0,-560,-28.5545754950325,-569.498305528661,468.346538366619,-433.185329495505
1420815600.0,-1628.86698736077,0,0,-560,-362.001750648836,-657.6,382.403347265695,-431.668583977625
1420819200.0,-1074.85206433929,0,0,-560,213.794352101557,-569.498305528659,270.400000000009,-429.548110912196
1420822800.0,-1120.83631953476,0,0,-560,54.8212168463428,-328.800000000011,139.969339591448,-426.826875972541
1420826400.0,-922.330862028084,0,0,-560,61.1778230237012,-1.28363987619143e-12,5.27822722813509e-13,-423.508685051784
1420830000.0,-751.558954010569,0,0,-560,39.2085645208408,328.800000000009,-139.969339591447,-419.598178939971
1420833600.0,-640.207448899635,0,0,-560,35.7950724052259,569.49830552862,-270.399999999981,-415.1008268335
1420837200.0,-569.780034597751,0,0,-560,125.046231353899,657.6,-382.403347265694,-410.022918685955
1420840800.0,-784.925759749665,0,0,-560,78.294029499333,569.498305528662,-468.346538366618,-404.371556411042
1420844400.0,-1119.96494118993,0,0,-560,31.7623896170993,328.800000000017,-522.372686857126,-398.154643949918
1420848000.0,-1155.54942704557,0,0,-560,336.631449171231,8.37296619524099e-12,-540.8,-391.380876216812
1420851600.0,-1738.18787978931,0,0,-560,57.0445340062224,-328.800000000003,-522.372686857128,-384.059726938402
1420855200.0,-1795.78407890979,0,0,-560,178.262200389442,-569.498305528654,-468.346538366622,-376.20143540396
1420858800.0,-2022.60183175661,0,0,-560,-54.7814923461431,-657.6,-382.403347265699,-367.816992144768
1420862400.0,-1631.51847813286,0,0,-560,127.297950958692,-569.498305528666,-270.400000000014,-358.918123562869
1420866000.0,-1406.97870720054,0,0,-560,-28.6920920784185,-328.800000000023,-139.969339591454,-349.51727553064
1420869600.0,-1006.24770171651,0,0,-560,-106.62010573238,-1.5462292514290498e-11,-6.3579742941973295e-12,-339.627595984113
1420873200.0,-293.897767315586,0,0,-560,126.595809627362,328.799999999996,139.969339591442,-329.262916534386
1420876800.0,96.5268033006669,0,0,-560,135.066230894891,569.49830552865,270.400000000003,-318.437733122877
1420880400.0,-145.448553205079,0,0,-560,-318.284714723333,657.6,382.40334726569,-307.167185747436
1420884000.0,301.517763800908,0,0,-560,119.139957193312,569.498305528669,468.346538366615,-295.467037287688
1420887600.0,-79.9449378646274,0,0,-560,-87.7639732625631,328.800000000029,522.372686857125,-283.353651459218
1420891200.0,-386.626562545578,0,0,-560,-96.5825926181679,2.25516188333401e-11,540.8,-270.843969927433
1420894800.0,-493.869938570112,0,0,-560,130.512863185878,-328.79999999999,522.372686857129,-257.955488613129
1420898400.0,-901.68178368139,0,0,-560,4.1762167034717,-569.498305528647,468.346538366624,-244.706233222839
1420902000.0,-1129.91398495673,0,0,-560,-63.6025981841688,-657.6,382.403347265703,-231.114734038263
1420905600.0,-1320.75937264184,0,0,-560,-244.461067113202,-569.498305528636,270.399999999992,-217.199999999999
1420909200.0,-981.969632783524,0,0,-560,-30.1574802531295,-328.800000000035,139.96933959146,-202.981492121819
1420912800.0,-1047.7178603129,0,0,-560,-299.23876404021,-2.96409451523897e-11,1.2188125865581198e-11,-188.479096272669
1420916400.0,-463.613103226985,0,0,-560,81.2693317289631,328.799999999984,-139.969339591436,-173.713095364496
1420920000.0,-272.90623703182,0,0,-560,146.699598424296,569.498305528643,-270.399999999998,-158.704140984761
1420923600.0,-185.462499779562,0,0,-560,242.81407199945,657.6,-382.403347265686,-143.473224513326
1420927200.0,-639.795915041569,0,0,-560,-52.9060344395341,569.498305528677,-468.346538366612,-128.041647764099
1420930800.0,-582.095316152486,0,0,-560,283.908363897205,328.799999999977,-522.372686857131,-112.430993192536
1420934400.0,-1388.46619284011,0,0,-560,-191.003099129519,3.67302714714392e-11,-540.8,-96.663093710623
1420938000.0,-1087.57983579142,0,0,-560,404.352853217257,-328.799999999978,-522.372686857131,-80.7600021515717
1420941600.0,-1767.46007041598,0,0,-560,-104.871266093782,-569.49830552864,-468.346538366627,-64.7439604269335
1420945200.0,-1672.37878031789,0,0,-560,-23.7380646329308,-657.6,-382.403347265686,-48.6373684192758
1420948800.0,-1184.06147946015,0,0,-560,248.29957872243,-569.498305528643,-270.399999999997,-32.4627526539432
1420952400.0,-1121.22719222849,0,0,-560,-76.2151178433419,-328.800000000048,-139.969339591465,-16.242734793638
1420956000.0,-660.38138576148,0,0,-560,-100.381385761523,3.09408666952459e-11,1.2722643482960002e-11,-7.447811973694539e-13
1420959600.0,-188.84351300804,0,0,-560,-113.855587393079,328.799999999972,139.96933959143,16.2427347936365
1420963200.0,93.4483699409007,0,0,-560,-218.91268824167,569.498305528636,270.399999999992,32.4627526539417
1420966800.0,632.496834580956,0,0,-560,103.856118896,657.6,382.403347265682,48.6373684192743
1420970400.0,581.027877601301,0,0,-560,38.4390732791017,569.498305528646,468.346538366625,64.7439604269289
1420974000.0,643.967839444191,0,0,-560,272.035150435502,328.799999999989,522.37268685713,80.7600021515702
1420977600.0,485.966292226347,0,0,-560,408.503198515674,5.0908924109538295e-11,540.8,96.6630937106215
1420981200.0,-315.933519998987,0,0,-560,-61.9372000486855,-328.799999999966,522.372686857132,112.430993192532
1420984800.0,-1114.29797823226,0,0,-560,-581.187858834357,-569.498305528633,468.34653836663,128.041647764098
1420988400.0,-464.702355494388,0,0,-560,227.021072726598,-657.6,382.40334726569,143.473224513324
1420992000.0,-735.004869265735,0,0,-560,-34.6107047218471,-569.49830552865,270.400000000002,158.70414098476
1420995600.0,-421.163862976752,0,0,-560,153.953702067307,-328.799999999995,139.969339591441,173.713095364495
1420999200.0,-447.169677016613,0,0,-560,-75.6487732892907,1.6762214057146798e-11,-6.89249191157618e-12,188.479096272668
1421002800.0,-594.341932440623,0,0,-560,-426.154084970975,328.79999999996,-139.969339591425,202.981492121817
1421006400.0,-309.140361851535,0,0,-560,-265.438667380174,569.498305528629,-270.399999999987,217.199999999998
1421010000.0,-378.130894217203,0,0,-560,-324.442280989786,657.6,-382.403347265678,231.114734038261
1421013600.0,-229.148699128509,0,0,-560,-15.0066995133778,569.498305528653,-468.346538366622,244.706233222838
1421017200.0,-567.736226801587,0,0,-560,-72.1190285575887,328.800000000001,-522.372686857128,257.955488613128
1421020800.0,-688.170296884455,0,0,-560,141.785733188048,6.508757674763749e-11,-540.8,270.843969927431
1421024400.0,-1181.26987699443,0,0,-560,-53.4508415964997,-328.800000000018,-522.372686857126,283.353651459215
1421028000.0,-1423.20287812194,0,0,-560,-120.825071514373,-569.498305528626,-468.346538366633,295.467037287687
1421031600.0,-1032.05214525573,0,0,-560,260.784016262526,-657.6,-382.403347265694,307.167185747435
1421035200.0,-1223.77288626448,0,0,-560,-142.312313858696,-569.498305528657,-270.400000000007,318.437733122876
1421038800.0,-564.789272230445,0,0,-560,134.717150826624,-328.800000000008,-139.969339591447,329.262916534385
1421042400.0,-72.9458789403361,0,0,-560,147.426525075549,2.58356141904769e-12,1.06234034019236e-12,339.627595984112
1421046000.0,85.4311435876802,0,0,-560,-172.855471534325,328.799999999947,139.969339591419,349.517275530639
1421049600.0,773.227564289818,0,0,-560,134.411135198282,569.498305528659,270.400000000009,358.918123562868
1421053200.0,619.917330107303,0,0,-560,-227.903009303138,657.6,382.403347265674,367.816992144767
1421056800.0,949.547289398979,0,0,-560,95.5010100997398,569.49830552866,468.346538366619,376.20143540396
1421060400.0,727.694424499058,0,0,-560,52.4620107035169,328.800000000014,522.372686857126,384.059726938401
1421064000.0,80.2413406721632,0,0,-560,-291.939535544652,4.50576490000187e-12,540.8,391.38087621681
1421067600.0,-69.896832288235,0,0,-560,-101.624163095274,-328.800000000006,522.372686857128,398.154643949918
1421071200.0,-221.930052143341,0,0,-560,34.8501586075996,-569.498305528619,468.346538366636,404.371556411042
1421074800.0,-540.361639936896,0,0,-560,-115.187905888528,-657.6,382.403347265676,410.022918685955
1421078400.0,-148.126159230757,0,0,-560,295.871319464395,-569.498305528664,270.400000000012,415.1008268335
1421082000.0,-406.642799405173,0,0,-560,-77.410317936577,-328.80000000002,139.969339591452,419.598178939971
1421085600.0,121.225049342318,0,0,-560,257.716364290541,-1.1595091219051398e-11,4.76781123119146e-12,423.508685051784
1421089200.0,205.51371289675,0,0,-560,149.856176515653,328.8,-139.969339591443,426.82687597254
1421092800.0,129.999405961118,0,0,-560,-38.6470104797268,569.498305528652,-270.400000000004,429.548110912196
1421096400.0,367.690678764937,0,0,-560,220.825442052982,657.6,-382.40334726567,431.668583977624
1421100000.0,-162.381949262451,0,0,-560,-136.719045920007,569.498305528668,-468.346538366616,433.185329495505
1421103600.0,-123.558167247697,0,0,-560,195.918293449322,328.800000000026,-522.372686857125,434.09622616008
1421107200.0,-640.399538182809,0,0,-560,26.0004618171722,1.8684417538101e-11,-540.8,434.4
1421110800.0,-964.095902003113,0,0,-560,12.9805586939292,-328.799999999994,-522.372686857129,434.09622616008
1421114400.0,-1189.43685670246,0,0,-560,-24.777342302694,-569.498305528649,-468.346538366624,433.185329495505
1421118000.0,-1397.7098851005,0,0,-560,-229.375121812444,-657.6,-382.403347265681,431.668583977625
1421121600.0,-781.464918575461,0,0,-560,188.885276041032,-569.498305528671,-270.400000000017,429.548110912196
1421125200.0,-427.573485447595,0,0,-560,174.368978171354,-328.800000000032,-139.969339591458,426.826875972541
1421128800.0,-11.7806255422775,0,0,-560,124.710689405975,-2.5773743857150495e-11,-1.05979628025753e-11,423.508685051784
1421132400.0,460.41706062268,0,0,-560,132.049542091284,328.799999999987,139.969339591437,419.598178939971
1421136000.0,768.646487497994,0,0,-560,73.6473551358503,569.498305528645,270.399999999999,415.1008268335
1421139600.0,603.049448379124,0,0,-560,-286.976817572518,657.6,382.403347265687,410.022918685955
1421143200.0,1211.01844367173,0,0,-560,328.802043365418,569.498305528637,468.346538366628,404.371556411043
1421146800.0,645.510055712542,0,0,-560,-43.8172750945374,328.800000000038,522.372686857124,398.154643949918
1421150400.0,585.020322268752,0,0,-560,212.839446051907,3.28630701762001e-11,540.8,391.380876216812
1421154000.0,-109.361763379131,0,0,-560,-126.994177174682,-328.799999999981,522.37268685713,384.059726938403
1421157600.0,-293.176084344725,0,0,-560,-8.22575258667124,-569.498305528642,468.346538366627,376.201435403961
1421161200.0,-680.446020876057,0,0,-560,-213.066360286509,-657.6,382.403347265685,367.816992144767
1421164800.0,-510.777278189894,0,0,-560,-10.5970962241075,-569.498305528678,270.400000000022,358.918123562869
1421168400.0,-561.152784659041,0,0,-560,-161.839399781137,-328.79999999998,139.969339591434,349.517275530641
1421172000.0,-37.6640584088869,0,0,-560,182.708345607025,-3.9952396495249694e-11,1.64281143739591e-11,339.627595984112
1421175600.0,9.62629312179929,0,0,-560,51.5327161788706,328.799999999975,-139.969339591432,329.262916534385
1421179200.0,138.651376517393,0,0,-560,81.1153378658723,569.498305528638,-270.399999999994,318.437733122876
1421182800.0,-210.660840827362,0,0,-560,-233.024679309116,657.6,-382.403347265683,307.167185747437
1421186400.0,-154.182983806574,0,0,-560,9.19821174371954,569.498305528644,-468.346538366626,295.467037287687
1421190000.0,-426.328449815966,0,0,-560,43.8905855818884,328.800000000051,-522.372686857122,283.353651459217
1421193600.0,-352.91483709803,0,0,-560,477.041192974563,-2.7718741671435495e-11,-540.8,270.843969927434
1421197200.0,-1078.32696284181,0,0,-560,74.8902354021604,-328.799999999969,-522.372686857132,257.955488613131
1421200800.0,-1256.94995262155,0,0,-560,96.188658050874,-569.498305528635,-468.346538366629,244.706233222838
1421204400.0,-1491.43679517387,0,0,-560,-122.548181946449,-657.6,-382.403347265689,231.114734038264
1421208000.0,-1119.61661801165,0,0,-560,63.0816875169967,-569.498305528648,-270.400000000001,217.200000000001
1421211600.0,-1088.03765819713,0,0,-560,-262.249810727517,-328.799999999992,-139.96933959144,202.98149212182
1421215200.0,-278.649212266786,0,0,-560,92.8716914606223,-5.41310491333488e-11,-2.2258265945342897e-11,188.479096272668
1421218800.0,160.374640488645,0,0,-560,77.8922055326663,328.800000000028,139.969339591456,173.713095364495
1421222400.0,452.908712630606,0,0,-560,14.3062661172232,569.498305528631,270.399999999989,158.704140984763
1421226000.0,684.374095439802,0,0,-560,60.8975236607986,657.6,382.403347265679,143.473224513324
1421229600.0,647.103282377067,0,0,-560,41.2167907176946,569.498305528651,468.346538366623,128.041647764098
1421233200.0,588.393899800125,0,0,-560,184.790219750464,328.799999999998,522.372686857128,112.430993192535
1421236800.0,80.9595547543584,0,0,-560,3.4964610437474,-1.35400890333364e-11,540.8,96.6630937106245
1421240400.0,-249.677386391463,0,0,-560,35.9899245997902,-328.799999999957,522.372686857134,80.7600021515702
1421244000.0,-491.873191781061,0,0,-560,104.534614954003,-569.498305528628,468.346538366632,64.743960426932
1421247600.0,-806.115866296782,0,0,-560,-19.5565819817523,-657.6,382.403347265693,48.6373684192773
1421251200.0,-748.505949230265,0,0,-560,78.1296036444398,-569.498305528655,270.400000000006,32.4627526539448
1421254800.0,-637.651317793442,0,0,-560,94.9366078214802,-328.800000000004,139.969339591445,16.2427347936365
1421258400.0,-544.350220607647,0,0,-560,15.6497793923498,6.450762714286809e-12,-2.65250340319822e-12,-7.45318967746522e-13
1421262000.0,-363.221932319398,0,0,-560,24.190142065672,328.800000000015,-139.96933959145,-16.2427347936349
1421265600.0,-223.477925868518,0,0,-560,69.8865212567851,569.498305528624,-270.399999999984,-32.4627526539432
1421269200.0,-464.014038356286,0,0,-560,-130.573322671335,657.6,-382.403347265675,-48.6373684192758
1421272800.0,-712.075397271473,0,0,-560,-188.483204006581,569.498305528658,-468.34653836662,-64.7439604269304
1421276400.0,-885.797225577713,0,0,-560,-51.4645365690274,328.80000000001,-522.372686857127,-80.7600021515687
1421280000.0,-998.953081900871,0,0,-560,198.510011809751,6.38563604762753e-13,-540.8,-96.663093710623
1421283600.0,-1829.25119887921,0,0,-560,-305.647518829596,-328.799999999944,-522.372686857135,-112.430993192533
1421287200.0,-1400.39063448882,0,0,-560,325.495857170558,-569.498305528658,-468.34653836662,-128.041647764097
1421290800.0,-1926.32463622889,0,0,-560,-182.848064449869,-657.6,-382.403347265697,-143.473224513323
1421294400.0,-1853.64889966286,0,0,-560,-295.046453149423,-569.498305528662,-270.400000000011,-158.704140984761
1421298000.0,-1228.75220924802,0,0,-560,-26.2697742920526,-328.800000000016,-139.969339591451,-173.713095364496
1421301600.0,-1032.25436437879,0,0,-560,-283.775268106115,-7.727889923812309e-12,-3.1776481681856e-12,-188.479096272667
1421305200.0,-329.572406206149,0,0,-560,-35.3602536757812,328.800000000003,139.969339591445,-202.981492121816
1421308800.0,346.222029111501,0,0,-560,283.523723582904,569.498305528617,270.399999999979,-217.199999999999
1421312400.0,539.136904308379,0,0,-560,290.248291080949,657.6,382.403347265693,-231.114734038263
1421316000.0,293.689979417926,0,0,-560,60.5513687454799,569.498305528666,468.346538366617,-244.706233222836
1421319600.0,288.072624350755,0,0,-560,254.855426106736,328.800000000023,522.372686857125,-257.955488613129
1421323200.0,-29.7936019837124,0,0,-560,260.250367943705,1.4817216242861897e-11,540.8,-270.843969927433
1421326800.0,-573.546869066181,0,0,-560,76.2340955359037,-328.799999999997,522.372686857129,-283.353651459216
1421330400.0,-933.868633412277,0,0,-560,22.7501710374369,-569.498305528651,468.346538366623,-295.467037287686
1421334000.0,-1007.69769088131,0,0,-560,134.666147600424,-657.6,382.403347265701,-307.167185747436
1421337600.0,-1302.75164559187,0,0,-560,-125.215606940355,-569.498305528632,270.399999999989,-318.437733122877
1421341200.0,-1230.42835839928,0,0,-560,-152.334781456328,-328.800000000029,139.969339591456,-329.262916534384
1421344800.0,-766.644156626937,0,0,-560,132.983439357187,-2.19065425619114e-11,9.00779973956942e-12,-339.627595984111
1421348400.0,-642.544564619455,0,0,-560,78.142050502633,328.799999999991,-139.969339591439,-349.51727553064
1421352000.0,-597.575755187187,0,0,-560,22.2440628470344,569.498305528647,-270.4,-358.918123562869
1421355600.0,-605.11808316473,0,0,-560,47.5022562457248,657.6,-382.403347265688,-367.816992144766
1421359200.0,-450.978858651833,0,0,-560,384.070809590069,569.498305528673,-468.346538366614,-376.20143540396
1421362800.0,-931.283272755153,0,0,-560,206.349141040338,328.800000000035,-522.372686857124,-384.059726938402
1421366400.0,-1715.52086035564,0,0,-560,-223.339984138853,2.8995868880961e-11,-540.8,-391.380876216811
1421370000.0,-1994.31702329214,0,0,-560,-184.989692485108,-328.799999999985,-522.37268685713,-398.154643949917
1421373600.0,-1877.41074922728,0,0,-560,124.80565107903,-569.498305528644,-468.346538366626,-404.371556411042
1421377200.0,-2097.43228087791,0,0,-560,-87.4060149262679,-657.6,-382.403347265684,-410.022918685955
1421380800.0,-1858.68464659692,0,0,-560,-43.6855142347873,-569.498305528639,-270.399999999994,-415.100826833499
1421384400.0,-1316.51836976993,0,0,-560,131.849148761545,-328.800000000041,-139.969339591462,-419.598178939971
1421388000.0,-1024.53002615521,0,0,-560,-41.0213411033748,-3.6085195200010495e-11,-1.48379513109532e-11,-423.508685051784
1421391600.0,-615.950650638872,0,0,-560,-97.8931142577433,328.799999999979,139.969339591433,-426.826875972541
1421395200.0,-276.25504436807,0,0,-560,-126.605238984509,569.49830552864,270.399999999995,-429.548110912196
1421398800.0,61.9588016131469,0,0,-560,13.6240383250868,657.6,382.403347265684,-431.668583977624
1421402400.0,153.712581226775,0,0,-560,109.053066826989,569.49830552868,468.346538366611,-433.185329495505
1421406000.0,289.93779850556,0,0,-560,432.861337808527,328.799999999982,522.37268685713,-434.09622616008
1421409600.0,-659.562050934083,0,0,-560,-205.962050934126,4.3174521519060097e-11,540.8,-434.4
1421413200.0,-942.411837880428,0,0,-560,-141.888298577507,-328.799999999972,522.372686857132,-434.09622616008
1421416800.0,-1140.05068638213,0,0,-560,-45.7135897246204,-569.498305528637,468.346538366629,-433.185329495505
1421420400.0,-1150.14070200439,0,0,-560,116.724534707545,-657.6,382.403347265688,-431.668583977625
1421424000.0,-1095.10499047219,0,0,-560,193.541425968655,-569.498305528646,270.399999999999,-429.548110912196
1421427600.0,-1332.80167759059,0,0,-560,-157.144141209468,-328.800000000053,139.969339591468,-426.826875972541
1421431200.0,-913.491976091455,0,0,-560,70.016708960315,2.4496616647625e-11,-1.0072818037587898e-11,-423.508685051784
1421434800.0,-805.472223172299,0,0,-560,-14.7047046408654,328.799999999966,-139.969339591428,-419.598178939972
1421438400.0,-814.383763154644,0,0,-560,-138.381241849786,569.498305528633,-270.39999999999,-415.1008268335
1421442000.0,-963.20260285314,0,0,-560,-268.376336901506,657.6,-382.40334726568,-410.022918685954
1421445600.0,-975.439913863856,0,0,-560,-112.220124614891,569.498305528687,-468.346538366608,-404.371556411043
1421449200.0,-1334.68120364939,0,0,-560,-182.953872842335,328.799999999995,-522.372686857129,-398.154643949918
1421452800.0,-1365.83932373564,0,0,-560,126.341552481193,-1.7407290328575498e-11,-540.8,-391.380876216811
1421456400.0,-1737.95566451011,0,0,-560,57.2767492853899,-328.79999999996,-522.372686857133,-384.059726938403
1421460000.0,-2068.60489469215,0,0,-560,-94.5586153929276,-569.498305528629,-468.346538366632,-376.20143540396
1421463600.0,-1900.51107918128,0,0,-560,67.309260229157,-657.6,-382.40334726567,-367.816992144766
1421467200.0,-1897.62328161793,0,0,-560,-138.806852526406,-569.498305528653,-270.400000000004,-358.918123562869
1421470800.0,-1402.17950371819,0,0,-560,-23.8928885961096,-328.800000000001,-139.969339591444,-349.51727553064
1421474400.0,-870.470520328944,0,0,-560,29.1570756552612,-6.444250047620879e-11,-2.64982544537209e-11,-339.627595984115
1421478000.0,-441.758514399158,0,0,-560,-21.2649374561477,328.799999999954,139.969339591422,-329.262916534386
1421481600.0,45.8848020066752,0,0,-560,84.4242296008774,569.498305528663,270.400000000012,-318.437733122877
1421485200.0,284.860990871273,0,0,-560,112.024829353035,657.6,382.403347265676,-307.167185747438
1421488800.0,142.151993296052,0,0,-560,-40.2258133115362,569.498305528657,468.346538366621,-295.467037287688
1421492400.0,243.229246540549,0,0,-560,235.410211142631,328.800000000007,522.372686857127,-283.353651459216
1421496000.0,-419.382856326566,0,0,-560,-129.338886399203,7.15318267952583e-11,540.8,-270.843969927435
1421499600.0,-816.329006436616,0,0,-560,-191.946204680601,-328.800000000013,522.372686857127,-257.955488613129
1421503200.0,-748.634561075948,0,0,-560,157.223439308929,-569.49830552866,468.346538366619,-244.706233222836
1421506800.0,-923.487210150901,0,0,-560,142.824176621665,-657.6,382.403347265696,-231.114734038263
1421510400.0,-1020.63538928511,0,0,-560,55.662916243535,-569.49830552866,270.400000000009,-217.199999999999
